schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,3766089c-6b2b-477b-9d2b-3c70ddd6e7a9,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:21:17.244737,2019-10-12 21:24:24.316522,187.071785,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A2,2,80f382e9-d567-4a21-9847-c6c3e695529b,3766089c-6b2b-477b-9d2b-3c70ddd6e7a9,2,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,a1251133-95db-4b61-bb45-1be048c5693d,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:21:17.244737,2019-10-12 21:24:24.316522,187.071785,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,a1251133-95db-4b61-bb45-1be048c5693d,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,9e85dcb5-62de-4cd2-9c2b-75e5e10d7765,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,9e85dcb5-62de-4cd2-9c2b-75e5e10d7765,"Only a vague description (e.g. ""experts say ..."")",1,1,3295,3306,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,baa12d0b-b08a-4108-bd1c-4163462928f4,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,baa12d0b-b08a-4108-bd1c-4163462928f4,Paraphrase,1,1,3307,3614,"looked at doctors who gave out high doses versus low doses of painkillers when they prescribe, and found the same effect: 30 percent higher use when patients saw higher dose prescribers, though the researchers also acknowledged this long-term use required prescriptions from other doctors after the ER visit"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,077bc5a3-afb4-4b16-a62c-599f2cf4ec8b,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,077bc5a3-afb4-4b16-a62c-599f2cf4ec8b,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,52f85e99-9072-4468-b44b-b7f2fbcdd321,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,52f85e99-9072-4468-b44b-b7f2fbcdd321,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,b1e1bde5-36fb-4329-a841-6fa986021796,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,b1e1bde5-36fb-4329-a841-6fa986021796,3,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,72e024e2-0b91-46ee-982a-df764ee49936,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:23:30.717124,2019-10-12 21:25:11.742256,101.025132,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,72e024e2-0b91-46ee-982a-df764ee49936,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,32122729-3958-465f-b2bc-dff1c79dca45,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,32122729-3958-465f-b2bc-dff1c79dca45,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,3291,3306,the researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,fdb9046d-26df-43f5-8579-c8286f76dd26,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,fdb9046d-26df-43f5-8579-c8286f76dd26,Paraphrase,1,1,3429,3492,30 percent higher use when patients saw higher dose prescribers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,62892bea-58b7-485b-adfb-490b149e9d40,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,62892bea-58b7-485b-adfb-490b149e9d40,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,7fd03625-471d-455a-babb-0b8302d79364,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,7fd03625-471d-455a-babb-0b8302d79364,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,7d738220-b1ab-4fb2-992f-347a30bf282c,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A2,2,80f382e9-d567-4a21-9847-c6c3e695529b,7d738220-b1ab-4fb2-992f-347a30bf282c,2,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,6d445f5a-1ec3-4d7b-a3cd-5bd362e1da05,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:24:24.536240,2019-10-12 21:27:00.049214,155.512974,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,6d445f5a-1ec3-4d7b-a3cd-5bd362e1da05,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,ab746fd9-929b-4c18-afd4-3aaeba7b40a8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,ab746fd9-929b-4c18-afd4-3aaeba7b40a8,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,3505,3516,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,f0a299a8-c205-4ff0-94cb-667fd357b3d6,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,f0a299a8-c205-4ff0-94cb-667fd357b3d6,Paraphrase,1,1,3540,3614,long-term use required prescriptions from other doctors after the ER visit
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,346e8b47-367b-4700-bb47-86b08831fedf,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,346e8b47-367b-4700-bb47-86b08831fedf,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,3be9097f-cbfd-4672-95a7-43cd47ffc5da,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,3be9097f-cbfd-4672-95a7-43cd47ffc5da,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,46a36208-655b-49b6-a33c-b48bb0c9ca73,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,46a36208-655b-49b6-a33c-b48bb0c9ca73,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,1632975d-5725-4540-b5be-e1ad405b7f92,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:25:12.354863,2019-10-12 21:28:00.352844,167.997981,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,1632975d-5725-4540-b5be-e1ad405b7f92,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,c8a745d5-ff71-44d9-a17e-8d88cd82581f,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,c8a745d5-ff71-44d9-a17e-8d88cd82581f,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,3719,3796,"Anupam Jena, a professor at Harvard Medical School and an author on the study"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,e31f00a6-8b0f-44f3-9f1f-b34ca48d5010,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,e31f00a6-8b0f-44f3-9f1f-b34ca48d5010,Direct quote,1,1,3618,3711,"When it comes to opioids, it certainly seems to be the case that [the doctor] you see matters"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,f5c9c404-4fff-488f-a51c-7f5d115e49c7,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,f5c9c404-4fff-488f-a51c-7f5d115e49c7,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,f9924a06-7199-4141-a5b8-1da431e21f29,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,f9924a06-7199-4141-a5b8-1da431e21f29,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,b05f3336-67a3-495a-8c65-da617f0f2d18,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,b05f3336-67a3-495a-8c65-da617f0f2d18,3,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,59c01c9c-fe71-4190-bf90-f592ebec591c,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:27:00.473142,2019-10-12 21:29:07.726488,127.253346,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,59c01c9c-fe71-4190-bf90-f592ebec591c,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,48ea614a-da64-44e1-a861-2657b1f7a58e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2240,2dc0962a-d7c3-4306-aa8a-a60a812252ff,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d0db6c9e-cdb9-443b-879e-93903043beed,40,9,9d8b1c76-01e0-4329-b7f6-19118ea25a5b,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:28:00.699611,2019-10-12 21:30:27.292383,146.592772,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,9d8b1c76-01e0-4329-b7f6-19118ea25a5b,"First name (e.g. ""Jon"")",1,1,4102,4106,Jena
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,48ea614a-da64-44e1-a861-2657b1f7a58e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2240,2dc0962a-d7c3-4306-aa8a-a60a812252ff,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d0db6c9e-cdb9-443b-879e-93903043beed,40,9,67e946d7-a0bd-4b10-9a31-540b6158d261,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:28:00.699611,2019-10-12 21:30:27.292383,146.592772,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,67e946d7-a0bd-4b10-9a31-540b6158d261,Direct quote,1,1,3993,4099,It could be something as simple as prescribing the way that your mentors prescribed when you were training
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,48ea614a-da64-44e1-a861-2657b1f7a58e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2240,2dc0962a-d7c3-4306-aa8a-a60a812252ff,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d0db6c9e-cdb9-443b-879e-93903043beed,40,9,0972e35d-d0c3-49e9-b660-cde389459144,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-12 21:28:00.699611,2019-10-12 21:30:27.292383,146.592772,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,0972e35d-d0c3-49e9-b660-cde389459144,Can't tell,0,0,,,
