schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,430c7d69-746d-494a-ae25-abbf1c003b3b,https://pe.goodlylabs.org/project/BETA_Language/task/2175,88597571-f02b-41ec-9bc0-0454a244c226,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,6525b5c7-8082-4ea7-b29e-d6e72b7ff2b6,30,28,20d6ab87-7b5d-4d6f-95e9-efcfbc138d85,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:38:38.228044,2019-10-01 02:40:26.962933,108.734889,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A1,1: Easiest thing I've ever done in a classroom setting,552e7ea4-5720-48df-afc4-64e0c3f43b4c,20d6ab87-7b5d-4d6f-95e9-efcfbc138d85,1: Easiest thing I've ever done in a classroom setting,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,430c7d69-746d-494a-ae25-abbf1c003b3b,https://pe.goodlylabs.org/project/BETA_Language/task/2175,88597571-f02b-41ec-9bc0-0454a244c226,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,6525b5c7-8082-4ea7-b29e-d6e72b7ff2b6,30,28,94c37380-5250-402f-95ec-1265f7a93135,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:38:38.228044,2019-10-01 02:40:26.962933,108.734889,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A10,10: 100% certain about all my answers,8dc0b7ff-06ca-4abf-a43c-6eaa4bcb0c5f,94c37380-5250-402f-95ec-1265f7a93135,10: 100% certain about all my answers,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,f7997857-d002-4d64-9fd7-bf7d647bbce3,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:39:07.799069,2019-10-01 02:41:46.773739,158.97467,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,afd1cc09-fc2e-4b01-b05a-271eb2d4ade7,f7997857-d002-4d64-9fd7-bf7d647bbce3,Other unnecessary or misleading coloring of language,1,1,"[{""case_number"": 1, ""text"": ""run their lives"", ""answer_id"": 4540, ""end"": 830, ""start"": 815}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,d7c08ed2-68ed-4f36-9e3d-f0a0c4f214c3,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:39:07.799069,2019-10-01 02:41:46.773739,158.97467,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,d7c08ed2-68ed-4f36-9e3d-f0a0c4f214c3,Good job!,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,54a914b2-b36e-4c16-b3a5-1bb64f5efc80,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:39:07.799069,2019-10-01 02:41:46.773739,158.97467,Language Specialist V4,T1.Q13,How misleading or otherwise problematic is the colorful language?,T1.Q13.A5,Not at all,0f3aba4b-33b9-4b55-983a-7333da5b3702,54a914b2-b36e-4c16-b3a5-1bb64f5efc80,Not at all,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,06222532-5775-4f04-8cbd-e354bbe312d2,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:39:07.799069,2019-10-01 02:41:46.773739,158.97467,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A1,1: Easiest thing I've ever done in a classroom setting,552e7ea4-5720-48df-afc4-64e0c3f43b4c,06222532-5775-4f04-8cbd-e354bbe312d2,1: Easiest thing I've ever done in a classroom setting,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,255fe73e-9528-43d8-964d-d00ec2f08604,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:39:07.799069,2019-10-01 02:41:46.773739,158.97467,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,e92aebd2-566f-495f-a570-fe7ab9681aaa,255fe73e-9528-43d8-964d-d00ec2f08604,9,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,1ab450a7-2207-4c4a-8341-4efdc5037f31,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A9,Misleading or confusing sentence structure,f1da3f54-52ea-4c9d-88c1-0d00a70a50ad,1ab450a7-2207-4c4a-8341-4efdc5037f31,Misleading or confusing sentence structure,1,1,"[{""case_number"": 1, ""text"": ""fresh off a dramatic political moment"", ""answer_id"": 4539, ""end"": 943, ""start"": 906}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,799a046f-9273-4c91-b034-ae4781a4daa8,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,8334b531-5e7f-489b-85a9-4eb942eea67c,799a046f-9273-4c91-b034-ae4781a4daa8,Shock or surprise,1,5,"[{""case_number"": 1, ""text"": ""slammed"", ""answer_id"": 4535, ""end"": 1839, ""start"": 1832}, {""case_number"": 1, ""text"": ""dramatic"", ""answer_id"": 4535, ""end"": 3091, ""start"": 3083}, {""case_number"": 1, ""text"": ""dramatic"", ""answer_id"": 4535, ""end"": 2868, ""start"": 2860}, {""case_number"": 1, ""text"": ""chaotic"", ""answer_id"": 4535, ""end"": 1764, ""start"": 1757}, {""case_number"": 1, ""text"": ""dramatic"", ""answer_id"": 4535, ""end"": 415, ""start"": 407}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,8ea1d1bc-ef14-436b-997e-c7eb991e3aca,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A8,Bad grammar,d822099d-9a11-4558-9d64-8b8ae368614a,8ea1d1bc-ef14-436b-997e-c7eb991e3aca,Bad grammar,1,1,"[{""case_number"": 1, ""text"": ""The retiring Trump critic's comments"", ""answer_id"": 4538, ""end"": 794, ""start"": 758}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,48fd9522-892e-4d54-b809-cb6eb0666316,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A3,Somewhat,7f95c2f3-a54e-407a-bd75-8e8c6984c610,48fd9522-892e-4d54-b809-cb6eb0666316,Somewhat,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,1ec5011b-fefe-4b3c-8e09-530cf2ca9ad6,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,1ec5011b-fefe-4b3c-8e09-530cf2ca9ad6,Good job!,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,2f332a69-2bbe-4415-a264-f5ac7344ab06,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,bd4fe338-2e82-495c-a0a0-f95e2a9d0c40,2f332a69-2bbe-4415-a264-f5ac7344ab06,2,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,be8f43da-789c-4cbd-9c6d-d6559fe0884b,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:40:27.225924,2019-10-01 02:42:53.493666,146.267742,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,be8f43da-789c-4cbd-9c6d-d6559fe0884b,8,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,78a0f14e-b453-4dd9-8294-443f3c072ce2,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A7,Typos,79e3ccde-1cb4-4f63-95cf-a7bb6e9009f0,78a0f14e-b453-4dd9-8294-443f3c072ce2,Typos,1,1,"[{""case_number"": 1, ""text"": ""WEAK on borders, crime and a non-factor in Senate. He's toxic"", ""answer_id"": 4537, ""end"": 2827, ""start"": 2766}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,7fb00f9c-cae0-4e3a-a088-95a086ea8eca,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A12,Other problem with language,c8165d8a-9ef5-4ba2-a514-7e9273f9a960,7fb00f9c-cae0-4e3a-a088-95a086ea8eca,Other problem with language,1,1,"[{""case_number"": 1, ""text"": ""WEAK on borders, crime and a non-factor in Senate. He's toxic"", ""answer_id"": 4542, ""end"": 2827, ""start"": 2766}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,c8883e0b-8c6a-4019-bcec-ebbe56d83a28,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A4,Mildly,06b54a07-64bf-4d74-b575-88525f6834b8,c8883e0b-8c6a-4019-bcec-ebbe56d83a28,Mildly,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,918056bf-6839-4037-a5b7-95e222713f8b,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,918056bf-6839-4037-a5b7-95e222713f8b,Nope,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,785f7177-163b-4664-acdc-e7bcd1436edd,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,bd4fe338-2e82-495c-a0a0-f95e2a9d0c40,785f7177-163b-4664-acdc-e7bcd1436edd,2,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,edec4275-d0ad-43cd-9452-1ae2843fc24b,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:41:46.968440,2019-10-01 02:43:46.495774,119.527334,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,cccbaf0d-faab-4abf-9e61-eaf6b4c1bf06,edec4275-d0ad-43cd-9452-1ae2843fc24b,6,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/BETA_Language/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,25,fd38a031-1681-4d60-bea7-7a344c4502e2,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:42:53.717033,2019-10-01 02:47:17.495039,263.778006,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,fe295f46-7a14-4818-a0e8-76af4561c107,fd38a031-1681-4d60-bea7-7a344c4502e2,Nothing wrong with language,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/BETA_Language/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,25,c9d0bc52-f51b-4653-97c8-e66c8af5da36,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:42:53.717033,2019-10-01 02:47:17.495039,263.778006,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A4,Excellent job! (artfully and fairly presenting a very difficult subject),3c920d61-da11-49e8-a9de-3fbc2809a342,c9d0bc52-f51b-4653-97c8-e66c8af5da36,Excellent job! (artfully and fairly presenting a very difficult subject),0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/BETA_Language/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,25,57ec79ba-6373-47ef-9d6b-f184febc0386,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:42:53.717033,2019-10-01 02:47:17.495039,263.778006,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A1,1: Easiest thing I've ever done in a classroom setting,552e7ea4-5720-48df-afc4-64e0c3f43b4c,57ec79ba-6373-47ef-9d6b-f184febc0386,1: Easiest thing I've ever done in a classroom setting,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/BETA_Language/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,25,94b433bf-7985-4b78-8cc5-5b9a91f7448d,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:42:53.717033,2019-10-01 02:47:17.495039,263.778006,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,e92aebd2-566f-495f-a570-fe7ab9681aaa,94b433bf-7985-4b78-8cc5-5b9a91f7448d,9,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/BETA_Language/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,24,368dde0b-b395-4c67-8ae6-c600de29af1b,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:43:46.696050,2019-10-01 02:47:52.439900,245.74385,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A7,Typos,79e3ccde-1cb4-4f63-95cf-a7bb6e9009f0,368dde0b-b395-4c67-8ae6-c600de29af1b,Typos,1,1,"[{""case_number"": 1, ""text"": ""part of what the US Navy calls freedom of navigation operations"", ""answer_id"": 4537, ""end"": 2003, ""start"": 1940}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/BETA_Language/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,24,3ed1b25f-2fa4-49e8-ba1a-5b37ff062be4,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:43:46.696050,2019-10-01 02:47:52.439900,245.74385,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A5,Not at all,f54fe13b-319c-4129-874a-d6cc13d8697c,3ed1b25f-2fa4-49e8-ba1a-5b37ff062be4,Not at all,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/BETA_Language/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,24,c84c57f4-7605-4c98-8721-0b744c231aaa,805f06f2-0f4d-481e-9f0e-6bc249b27684,2019-10-01 02:43:46.696050,2019-10-01 02:47:52.439900,245.74385,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,c84c57f4-7605-4c98-8721-0b744c231aaa,Good job!,0,0,[]
