highlight_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,ah_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,hg_tua_uuid,namespace,topic_name,case_number,start_pos,end_pos,target_text,source_text_length
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,07a2ab6d-9bb2-4f87-9ca5-130974e5e603,,Quoted Sources,1,5559,5830,"Dr. Schmeler said that it implicitly raised alarms for other poor women of color. Along border towns in Texas, with an overwhelmingly poor, Hispanic population, she said that rates of incidence and death from cervical cancer were considerably higher than national figures",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,aac01bd5-49c9-42fa-8c58-20446e9dcc32,,Quoted Sources,2,5227,5483,"When we look at the difference between black and white, and rich and poor, we find the same disparity,” he said. “The quality of assessment and follow-up treatment can be different. The question becomes: how do we get adequate preventive care to all people",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,3ef9fe66-8c70-4b2c-b160-f08396bb6ce4,,Quoted Sources,3,2274,2678,"We don’t include men in our calculation because they are not at risk for cervical cancer and by the same measure, we shouldn’t include women who don’t have a cervix,” said Anne F. Rositch, the lead author and an assistant professor of epidemiology at the Johns Hopkins Bloomberg School of Public Health. “If we want to look at how well our programs are doing, we have to look at the women we’re targeting",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,1a1d4f0f-de83-4d56-b6d7-63947fb1c03e,,Quoted Sources,4,6340,6667,"She recently had to perform total pelvic exenterations on two women, each with recurring cervical cancer, one Chinese, the other Hispanic. She removed the cervix, vagina, rectum and bladder, inserting two ostomy bags, which are worn outside the body to collect urine and stool. “One was 39,” Dr. Kemeny said, “and the other was",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,1a79199d-dde7-4d14-b51c-fc5198f37722,,Quoted Sources,5,4542,4872,"But experts said the new findings did not necessarily point to the need to revisit the upper end of the guidelines. Cervical cancer progresses so slowly, with so many early-warning stages, experts said, that it is highly unlikely that a 65-year-old woman who had met guidelines’ requirements would subsequently develop the disease",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,afdd693a-401e-4004-8079-5d157de92afb,,Arguments,1,100,358,"The death rate from cervical cancer in the United States is considerably higher than previously estimated and the disparity in death rates between black women and white women is significantly wider, according to a study published Monday in the journal Cancer",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,2d982708-631b-4eda-8bb4-eba03a8f96b2,,Arguments,2,1441,1613,"In the new analysis, the mortality rate for black women was 10.1 per 100,000. For white women, it is 4.7 per 100,000.

Previous studies had put those figures at 5.7 and 3.2",6672
7f89a7d4-f76e-4641-a3c8-7f40520affee,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1019,SSSPETest2,1738,1738SSSArticle.txt,9b9030e7254ff2c88d4b22763f3893d83d65944a9d64e6936f5513f3bbefe242,7afe2d24-8067-4bf6-b56a-f4fa383ef781,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:30:44.737290,2018-07-19 02:38:35.508522,470.771232,2d982708-631b-4eda-8bb4-eba03a8f96b2,,Arguments,2,2885,3145,"A recent study in the journal Gynecologic Oncology that looked at 15,194 patients with advanced cervical cancer found that more than half did not receive treatment considered to be standard of care, and that those patients were more likely to be black and poor",6672
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,4934ee9e-f7c4-40b1-bc99-3aeedb0bfc8c,,Quoted Sources,1,225,374,"As of Tuesday, it looks like we hit a new record low in the satellite era,"" Mark Serreze, the director of the National Snow and Ice Data Center, said",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,4934ee9e-f7c4-40b1-bc99-3aeedb0bfc8c,,Quoted Sources,1,1074,1126,"It has certainly caught our attention,"" says Serreze",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,b3c00e16-f557-4565-8c90-e42d64b5391b,,Quoted Sources,2,1761,2203,"The current record minimum in sea ice on its own does not provide ""very credible evidence for global warming"" according to Walt Meier, a research scientist with the Cryospheric Sciences Laboratory at NASA's Goddard Space Flight Center, who has tracked sea ice data going back to 1979.

Meier points out that Antarctic sea ice is extremely variable.
""It has a much higher seasonal variability (change from min to max) than the Arctic,"" he said",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,b3c00e16-f557-4565-8c90-e42d64b5391b,,Quoted Sources,2,2523,2772,"I think a big factor is the Southern Annular Mode,"" Meier said, ""(which) is a cyclical oscillation in the atmospheric circulation pattern, akin to the El Niño cycle ... it's an indication of how strongly the winds blow around the Antarctic continent",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,b3c00e16-f557-4565-8c90-e42d64b5391b,,Quoted Sources,2,2907,3049,"But towards the end of 2016, it shifted negative,"" according to Meier, which resulted in winds blowing from the north that restrict ice extent",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,b3c00e16-f557-4565-8c90-e42d64b5391b,,Quoted Sources,2,3676,3911,"We do expect to see Antarctic sea ice decrease over the long term in response to warming, but there is so much variation naturally that it may still be a while before a warming signal shows up outside of the noise of natural variations",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,f7f3b81d-13e0-46be-80c3-1b6ed018d282,,Quoted Sources,3,4148,4620,"Athena Dinar, communications manager for the British Antarctic Survey, acknowledged this years' ice loss in the Antarctic, and said more loss is likely.
""The low levels of sea ice have been reached due to the near total loss of sea ice in Ross Sea and Amundsen Sea, which occurred in January.""
We have seen the ice continue to decrease this week, even since the minimum record was reached according to Dinar, and ""it is likely we will see further retreat over the next few",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,062f6a5c-e870-4cf7-bd1b-c967545cff80,,Quoted Sources,5,1128,1428,"According to Eric Rignot, a senior research scientist at the Jet Propulsion Laboratory in Pasadena, California, ""the changes in sea ice in the Antarctic are amazing."" Along with the Antarctic, we are simultaneously seeing record low sea ice in the Arctic, which Rignot characterized as ""mind-boggling",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,062f6a5c-e870-4cf7-bd1b-c967545cff80,,Quoted Sources,5,1431,1578,"When you combine both of these results, he said, ""they illustrate in a spectacular manner how fast our planet has been warming up in recent decades",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,bef4ef7f-9b22-4185-923a-76022e8da15b,,Fact-check,1,2775,2904,"For much of the past several years this pattern has been in a positive phase, which is conducive to winds that promote ice growth",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,bef4ef7f-9b22-4185-923a-76022e8da15b,,Fact-check,1,376,505,It wasn't too long ago -- less than 3 years to be exact -- that Antarctica was in a multiyear stretch of record highs for sea ice,4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,ae6cf5d8-1f53-4fa8-a07b-e10c5601e78c,,Arguments,1,99,221,There is currently less sea ice surrounding the Antarctic continent than at any point since reliable records began in 1979,4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,82794655-13e7-4c1e-a59d-4cb8368abd19,,Arguments,2,974,1071,"The rapid decline, from record high extents of sea ice, to current record lows has been startling",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,82794655-13e7-4c1e-a59d-4cb8368abd19,,Arguments,2,2523,2772,"I think a big factor is the Southern Annular Mode,"" Meier said, ""(which) is a cyclical oscillation in the atmospheric circulation pattern, akin to the El Niño cycle ... it's an indication of how strongly the winds blow around the Antarctic continent",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,66402ae2-1dd2-4808-9d06-27a77e639b28,,Arguments,3,2205,2520,"Since Antarctic sea ice is basically in a ring around the continent, it is exposed to open ocean on its edges and vulnerable to rapidly changing ocean and wind conditions. Meier believes that it is the changes in winds in particular that are the main driver behind the recent collapse in sea ice cover in Antarctica",4629
ead1a7f5-9d4b-4c56-a811-740a063e5c31,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1020,SSSPETest2,1729,1729SSSArticle.txt,639f9da102e0b9840f3d6b019739e555711c757acd383f4a9046d093a44923d2,74835fe5-fa18-4c87-a4ff-cfa2a9ca24df,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:33:29.874949,2018-07-19 02:45:01.061742,691.186793,66402ae2-1dd2-4808-9d06-27a77e639b28,,Arguments,3,3078,3454,"Warmer ocean temperatures could also be playing a role in the lessening ice, something that scientists have been warning about for years. Warmer ocean temperatures, resulting from both natural variability and man-made climate change, are likely eroding Antarctic sea ice and land ice, such as glaciers, from the bottom and could eventually lead to sea level rises up to 6 feet",4629
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,ff4afe1e-9b59-4c9d-823d-b6bbc635dc6a,,Quoted Sources,1,587,1006,"We found dysregulated expression in a suspect gene complex which adds to evidence that PMDD is a disorder of cellular response to estrogen and progesterone,” explained Peter Schmidt, M.D. of the NIH’s National Institute of Mental Health, Behavioral Endocrinology Branch. “Learning more about the role of this gene complex holds hope for improved treatment of such prevalent reproductive endocrine-related mood disorders",3913
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,ff4afe1e-9b59-4c9d-823d-b6bbc635dc6a,,Quoted Sources,1,1201,1461,"This is a big moment for women’s health, because it establishes that women with PMDD have an intrinsic difference in their molecular apparatus for response to sex hormones – not just emotional behaviors they should be able to voluntarily control,” said Goldman",3913
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,ff4afe1e-9b59-4c9d-823d-b6bbc635dc6a,,Quoted Sources,1,3380,3614,"For the first time, we now have cellular evidence of abnormal signaling in cells derived from women with PMDD, and a plausible biological cause for their abnormal behavioral sensitivity to estrogen and progesterone,” explained Schmidt",3913
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,a6135ec7-f6e5-41d2-a4cf-cc38ca1a8aa5,,Arguments,1,195,583,"National Institutes of Health (NIH) researchers have discovered molecular mechanisms that may underlie a woman’s susceptibility to disabling irritability, sadness, and anxiety in the days leading up to her menstrual period. Such premenstrual dysphoric disorder (PMDD) affects 2 to 5 percent of women of reproductive age, whereas less severe premenstrual syndrome (PMS) is much more common",3913
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,d21cc267-abff-4e0d-b7af-eab5887221a9,,Arguments,2,1464,1760,"By the late 1990s, the NIMH team had demonstrated (link is external) that women who regularly experience mood disorder symptoms just prior to their periods were abnormally sensitive to normal changes in sex hormones — even though their hormone levels were normal. But the cause remained a mystery",3913
a325d0b8-9cad-4204-8b57-a1aa8ec8cc51,http://pe.goodlylabs.org/project/FormTriager1.2C2/task/1021,junk-SSSPETest2,1727,1727SSSArticle.txt,cf5df376c514d71494d7e127d13617ad5b05c7e94708ba6069679711e3e685f9,4947fd0b-5323-456d-813e-be064c0c90b3,40bbbf7e-a77b-498d-bb44-2ef6601061ef,2018-07-19 02:38:35.696702,2018-07-19 02:52:18.950601,823.253899,d21cc267-abff-4e0d-b7af-eab5887221a9,,Arguments,2,2511,2926,"An analysis of all gene transcription in the cultured cell lines turned up a large gene complex in which gene expression differed conspicuously in cells from patients compared to controls. Notably, this ESC/E(Z) (Extra Sex Combs/Enhancer of Zeste) gene complex regulates epigenetic mechanisms that govern the transcription of genes into proteins in response to the environment — including sex hormones and stressors",3913
