schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,e8bed166-eea9-427c-b165-22d45866da92,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:24.797311,2019-09-20 09:31:42.537285,137.739974,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A4,"Fear, threat",a274c75e-5078-4a62-a797-2e16a388e275,e8bed166-eea9-427c-b165-22d45866da92,"Fear, threat",1,1,5060,5085,puts a knife on your neck
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,00e709b3-f2a4-49a0-b3a3-31f7eed85d3b,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:24.797311,2019-09-20 09:31:42.537285,137.739974,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,140ddd82-f4c1-40e0-a37b-c90709a4400f,00e709b3-f2a4-49a0-b3a3-31f7eed85d3b,Great job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,0f9c84f7-bf33-4b0a-8fba-9690104be073,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:24.797311,2019-09-20 09:31:42.537285,137.739974,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,0f9c84f7-bf33-4b0a-8fba-9690104be073,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,0b651a6d-410a-418d-ad2c-e7cbe44af01a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:24.797311,2019-09-20 09:31:42.537285,137.739974,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,0b651a6d-410a-418d-ad2c-e7cbe44af01a,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,d22efce0-be75-4e8a-9633-e899eb04cfee,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:25.668221,2019-09-20 09:32:37.878708,192.210487,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A9,Misleading or confusing sentence structure,f1da3f54-52ea-4c9d-88c1-0d00a70a50ad,d22efce0-be75-4e8a-9633-e899eb04cfee,Misleading or confusing sentence structure,1,1,1971,2003,freedom of navigation operations
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,5113a057-ac8e-4694-a4e5-12c7e7a6b5a2,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:25.668221,2019-09-20 09:32:37.878708,192.210487,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A3,Somewhat,7f95c2f3-a54e-407a-bd75-8e8c6984c610,5113a057-ac8e-4694-a4e5-12c7e7a6b5a2,Somewhat,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,094fca03-f910-4a5b-951f-8b76dc2fa9b2,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:25.668221,2019-09-20 09:32:37.878708,192.210487,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,094fca03-f910-4a5b-951f-8b76dc2fa9b2,Good job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,50c42e1a-941c-4766-89f5-e7b0770ec1e2,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:25.668221,2019-09-20 09:32:37.878708,192.210487,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,50c42e1a-941c-4766-89f5-e7b0770ec1e2,5: Middling difficulty,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,b2bbe418-2566-46f7-9976-93ee7df59f60,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:29:25.668221,2019-09-20 09:32:37.878708,192.210487,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A5,5: 50-50,fa6f09f0-e995-4682-8bca-63bdfa4fcda9,b2bbe418-2566-46f7-9976-93ee7df59f60,5: 50-50,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,bd198510-dee1-4780-8f0e-f01a15a0d20d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2181,ee6b2039-5849-4bc3-b01c-fe42f253df07,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,05e287a1-0002-4d60-9940-4ed0bd660237,30,11,901cb818-a460-48af-90b6-3522d9cc4078,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:31:42.846925,2019-09-20 09:34:15.605483,152.758558,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,901cb818-a460-48af-90b6-3522d9cc4078,Colorful but not misleading in any way,1,1,2191,2200,sensitive
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,bd198510-dee1-4780-8f0e-f01a15a0d20d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2181,ee6b2039-5849-4bc3-b01c-fe42f253df07,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,05e287a1-0002-4d60-9940-4ed0bd660237,30,11,78b4de67-fba1-435d-ab84-d7699bd37bf9,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:31:42.846925,2019-09-20 09:34:15.605483,152.758558,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,140ddd82-f4c1-40e0-a37b-c90709a4400f,78b4de67-fba1-435d-ab84-d7699bd37bf9,Great job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,bd198510-dee1-4780-8f0e-f01a15a0d20d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2181,ee6b2039-5849-4bc3-b01c-fe42f253df07,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,05e287a1-0002-4d60-9940-4ed0bd660237,30,11,86d5a610-04b1-4901-8a01-47daed9920da,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:31:42.846925,2019-09-20 09:34:15.605483,152.758558,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,86d5a610-04b1-4901-8a01-47daed9920da,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,bd198510-dee1-4780-8f0e-f01a15a0d20d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2181,ee6b2039-5849-4bc3-b01c-fe42f253df07,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,05e287a1-0002-4d60-9940-4ed0bd660237,30,11,fc42b113-0eb7-46a7-8183-c98a31445e7b,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:31:42.846925,2019-09-20 09:34:15.605483,152.758558,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,fc42b113-0eb7-46a7-8183-c98a31445e7b,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,7652003b-6204-4915-8af5-fef44cc5e470,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2182,d6d28c6a-9822-44a4-9d31-89dc93fbee6a,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,e3190b64-1842-4952-b77e-138a58e0b904,30,6,71255536-2109-4345-9e5b-0639e38bad5a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:32:38.085103,2019-09-20 09:35:57.745759,199.660656,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,71255536-2109-4345-9e5b-0639e38bad5a,Exaggeration,1,1,2481,2532,seriously threatened China's sovereignty and safety
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,7652003b-6204-4915-8af5-fef44cc5e470,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2182,d6d28c6a-9822-44a4-9d31-89dc93fbee6a,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,e3190b64-1842-4952-b77e-138a58e0b904,30,6,9cab1f30-f702-4dd5-8d30-f19c932cd09f,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:32:38.085103,2019-09-20 09:35:57.745759,199.660656,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A5,The exaggeration could not possibly mislead anyone,6a960e63-2661-4f1f-a1ab-1499348354f5,9cab1f30-f702-4dd5-8d30-f19c932cd09f,The exaggeration could not possibly mislead anyone,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,7652003b-6204-4915-8af5-fef44cc5e470,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2182,d6d28c6a-9822-44a4-9d31-89dc93fbee6a,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,e3190b64-1842-4952-b77e-138a58e0b904,30,6,f54e7695-5052-471c-aed9-f7bb87e4b7c2,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:32:38.085103,2019-09-20 09:35:57.745759,199.660656,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,f54e7695-5052-471c-aed9-f7bb87e4b7c2,Good job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,7652003b-6204-4915-8af5-fef44cc5e470,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2182,d6d28c6a-9822-44a4-9d31-89dc93fbee6a,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,e3190b64-1842-4952-b77e-138a58e0b904,30,6,119053fc-4cb0-48c3-97d5-1760e6a97a4e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:32:38.085103,2019-09-20 09:35:57.745759,199.660656,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,119053fc-4cb0-48c3-97d5-1760e6a97a4e,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,7652003b-6204-4915-8af5-fef44cc5e470,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2182,d6d28c6a-9822-44a4-9d31-89dc93fbee6a,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,e3190b64-1842-4952-b77e-138a58e0b904,30,6,f9e3484d-0526-42d5-bf79-f630a8eabb44,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:32:38.085103,2019-09-20 09:35:57.745759,199.660656,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,f9e3484d-0526-42d5-bf79-f630a8eabb44,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,79761a7d-9de7-4d0a-9dec-eb34fa63b1a0,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2183,0765b905-3d09-480e-b6e8-fb0c49813259,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,ba3d5e07-0ae5-4661-b2c6-ade96751eb73,30,5,d5b98e32-148d-4335-aeba-eb17fbc5e03a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:34:15.928803,2019-09-20 09:37:16.976785,181.047982,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A12,Other problem with language,c8165d8a-9ef5-4ba2-a514-7e9273f9a960,d5b98e32-148d-4335-aeba-eb17fbc5e03a,Other problem with language,1,1,3849,3875,often-mentioned friendship
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,79761a7d-9de7-4d0a-9dec-eb34fa63b1a0,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2183,0765b905-3d09-480e-b6e8-fb0c49813259,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,ba3d5e07-0ae5-4661-b2c6-ade96751eb73,30,5,410ab699-0071-4ab7-935b-98cb35ceaf28,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:34:15.928803,2019-09-20 09:37:16.976785,181.047982,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,410ab699-0071-4ab7-935b-98cb35ceaf28,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,79761a7d-9de7-4d0a-9dec-eb34fa63b1a0,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2183,0765b905-3d09-480e-b6e8-fb0c49813259,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,ba3d5e07-0ae5-4661-b2c6-ade96751eb73,30,5,0a0be849-8e57-481b-846a-1ab7f34aacd1,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:34:15.928803,2019-09-20 09:37:16.976785,181.047982,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,0a0be849-8e57-481b-846a-1ab7f34aacd1,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,79761a7d-9de7-4d0a-9dec-eb34fa63b1a0,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2183,0765b905-3d09-480e-b6e8-fb0c49813259,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,ba3d5e07-0ae5-4661-b2c6-ade96751eb73,30,5,bb6be6bb-f797-4d94-94ea-90ae20eef5f1,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:34:15.928803,2019-09-20 09:37:16.976785,181.047982,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,bb6be6bb-f797-4d94-94ea-90ae20eef5f1,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,dad81348-b325-4088-83e1-7f827cf77cd4,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:35:58.026564,2019-09-20 09:37:41.959147,103.932583,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,dad81348-b325-4088-83e1-7f827cf77cd4,Colorful but not misleading in any way,1,1,4073,4081,meddling
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,1b46dfb7-62f4-42f2-968f-a1043f84cd65,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:35:58.026564,2019-09-20 09:37:41.959147,103.932583,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,140ddd82-f4c1-40e0-a37b-c90709a4400f,1b46dfb7-62f4-42f2-968f-a1043f84cd65,Great job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,cee98335-1562-4efb-9b0f-172796657c4f,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:35:58.026564,2019-09-20 09:37:41.959147,103.932583,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,cee98335-1562-4efb-9b0f-172796657c4f,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,7653d452-02eb-463f-909f-46b62d99d1fc,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:35:58.026564,2019-09-20 09:37:41.959147,103.932583,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,7653d452-02eb-463f-909f-46b62d99d1fc,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,48edc453-0c93-4e52-a193-3f4dad339f87,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:37:17.190129,2019-09-20 09:39:04.138849,106.94872,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,48edc453-0c93-4e52-a193-3f4dad339f87,Metaphorical Language,1,3,79,101,the world's piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,48edc453-0c93-4e52-a193-3f4dad339f87,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:37:17.190129,2019-09-20 09:39:04.138849,106.94872,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,48edc453-0c93-4e52-a193-3f4dad339f87,Metaphorical Language,1,3,658,677,"world's ""piggy bank"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,48edc453-0c93-4e52-a193-3f4dad339f87,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-09-20 09:37:17.190129,2019-09-20 09:39:04.138849,106.94872,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,48edc453-0c93-4e52-a193-3f4dad339f87,Metaphorical Language,1,3,1094,1117,piggy bank of the world
