schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,dbe270d0-60a9-4df1-b5a5-a2c29e7aa384,https://pe.goodlylabs.org/project/NYU_Language2/task/2498,a09c4d6c-4586-492d-b18a-32358c156f71,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,a5ea303f-e449-4d2d-b5c1-dee6effcf0e0,3,2,3353b6c7-2e53-4e72-98b6-3449b9aea676,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:16:33.735347,2019-11-14 23:22:52.463653,378.728306,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,2ed47c76-d81c-46d7-8a5d-d18c2d01ac6e,4,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,dbe270d0-60a9-4df1-b5a5-a2c29e7aa384,https://pe.goodlylabs.org/project/NYU_Language2/task/2498,a09c4d6c-4586-492d-b18a-32358c156f71,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,a5ea303f-e449-4d2d-b5c1-dee6effcf0e0,3,2,3353b6c7-2e53-4e72-98b6-3449b9aea676,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:16:33.735347,2019-11-14 23:22:52.463653,378.728306,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,c97dfbf8-72ae-435e-8d8c-948b402b510e,c1939fc8-cae9-4ab3-8c92-8454fd1728d2,8,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,45309569-6882-40c3-85b2-4b25f3bfc918,https://pe.goodlylabs.org/project/NYU_Language2/task/2499,86c13066-2b4b-4e60-b1df-04b205105c7a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,09d2920f-378c-4839-9acc-b674ab00d47c,3,2,df10eec6-56ca-4944-be4c-0888ff67713d,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:18:09.159370,2019-11-14 23:23:14.096393,304.937023,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,1582f52e-52e3-4b4e-b059-384f52a044f6,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,45309569-6882-40c3-85b2-4b25f3bfc918,https://pe.goodlylabs.org/project/NYU_Language2/task/2499,86c13066-2b4b-4e60-b1df-04b205105c7a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,09d2920f-378c-4839-9acc-b674ab00d47c,3,2,df10eec6-56ca-4944-be4c-0888ff67713d,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:18:09.159370,2019-11-14 23:23:14.096393,304.937023,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,5dfa6ebc-f1d8-4493-9348-f8654b50e74e,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,45309569-6882-40c3-85b2-4b25f3bfc918,https://pe.goodlylabs.org/project/NYU_Language2/task/2499,86c13066-2b4b-4e60-b1df-04b205105c7a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,09d2920f-378c-4839-9acc-b674ab00d47c,3,2,df10eec6-56ca-4944-be4c-0888ff67713d,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:18:09.159370,2019-11-14 23:23:14.096393,304.937023,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,b21ea457-d2c0-4ccc-8668-6752b778113b,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,45309569-6882-40c3-85b2-4b25f3bfc918,https://pe.goodlylabs.org/project/NYU_Language2/task/2499,86c13066-2b4b-4e60-b1df-04b205105c7a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,09d2920f-378c-4839-9acc-b674ab00d47c,3,2,df10eec6-56ca-4944-be4c-0888ff67713d,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:18:09.159370,2019-11-14 23:23:14.096393,304.937023,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A5,5: 50-50,812be0af-e0ae-4931-9ec6-58b83166287c,928bcf10-49fc-4172-b837-484e372b4c62,5: 50-50,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,7d0bd87f-2ae0-4bc3-9a23-9ad6bb7e05e9,Slang,1,1,"[{""case_number"": 1, ""text"": ""this entire sham"", ""answer_id"": 4859, ""end"": 2327, ""start"": 2311}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,d1b1d109-8e47-4d34-af2d-6eb1f22db94c,Emotional tone (including expletives),1,1,"[{""case_number"": 1, ""text"": ""this entire sham"", ""answer_id"": 4857, ""end"": 2327, ""start"": 2311}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A3,Moderate,3c96a2f5-033f-4687-96e0-bafcbc5afde0,b8b4e3fb-7eb2-4d78-897b-addb4bcf3304,Moderate,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",b8224787-9e92-4dc6-967f-864a4f4f4420,49047bda-711b-4af2-a826-5056b5f1a87f,"Outrage, indignation",1,1,"[{""case_number"": 1, ""text"": ""this entire sham"", ""answer_id"": 4884, ""end"": 2327, ""start"": 2311}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,14a4bb20-dde1-498a-8e29-f80bb0f07760,6dde86b4-542a-4952-98fa-50135f4582b2,Mildly inappropriate,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,fce07fa6-1020-4743-a12e-3c0f40f00542,dd28dd12-ce7d-43ec-90dd-b6ae46a72bd5,No,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,b95b20df-614c-4f9d-93d3-b75aaf6d5036,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,ff686207-9c35-4f47-801e-22f919150017,4,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,fa9f67c4-03f6-4ab1-b1ea-e8f5391144c9,https://pe.goodlylabs.org/project/NYU_Language2/task/2500,ddff4d19-9fd3-4aee-9bef-fb3e673b5f09,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,39362ffb-a662-4eb6-ac90-fce1915a7f2e,3,2,7651f2ba-0122-4f35-bf17-3c2d6afb1dee,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 23:22:52.799172,2019-11-14 23:23:51.125605,58.326433,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,c97dfbf8-72ae-435e-8d8c-948b402b510e,c23bd135-1065-4182-8211-cc10a1597c66,8,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,3616550c-5f73-4af5-8731-c4dfc6437667,Slang,1,1,"[{""case_number"": 1, ""text"": ""draining the swamp"", ""answer_id"": 4859, ""end"": 2517, ""start"": 2499}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,2aee7d8b-b640-4f05-b077-f8b6ef260db8,Scandal,1,1,"[{""case_number"": 1, ""text"": ""impeachment issue"", ""answer_id"": 4856, ""end"": 2294, ""start"": 2277}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A5,Completely appropriate,3356b504-ad15-4b82-a826-499d1bcb57ee,2b30a40b-1ecb-421b-affd-799aa92ddd60,Completely appropriate,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A3,Maybe,4a43fe27-528a-44b5-8fce-c56840850293,f2d96aac-bffb-46a6-9755-12cc7c12c756,Maybe,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,4b0d629b-0906-4235-bb73-4ad9bef01cec,Nope,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4905, ""end"": 2300, ""start"": 2299}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,d61c2403-74b4-490b-a37a-c2df57a6c197,ed43aec9-afad-4abc-9255-2722b5b2ef6a,3,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,5,cf6452d9-fa2b-4570-b26e-5bafb7979773,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.819984,2019-11-14 23:56:22.393148,225.573164,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,5fe20f08-9da2-49f2-b10b-dbf65cfa7070,9,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,36d26207-daca-4955-bca8-ea3a60a3b5d9,https://pe.goodlylabs.org/project/NYU_Language2/task/2435,f2f56150-fa6e-46c8-9c45-fdfc5a4e595f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,cca2cbf3-af2a-498b-aadd-75e89c46aef3,3,5,21da1afa-3fbd-42b3-9832-38853f88c553,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.918704,2019-11-14 23:57:34.494044,297.57534,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,96a96841-3f96-4026-9725-ebdb3c985b1f,Scandal,1,1,"[{""case_number"": 1, ""text"": ""Hillary might think that she actually has a shot, despite missing the first few rounds of debates, and despite being extremely unpopular since her last campaign"", ""answer_id"": 4856, ""end"": 2729, ""start"": 2569}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,36d26207-daca-4955-bca8-ea3a60a3b5d9,https://pe.goodlylabs.org/project/NYU_Language2/task/2435,f2f56150-fa6e-46c8-9c45-fdfc5a4e595f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,cca2cbf3-af2a-498b-aadd-75e89c46aef3,3,5,21da1afa-3fbd-42b3-9832-38853f88c553,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.918704,2019-11-14 23:57:34.494044,297.57534,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,43660a5b-73cf-4354-b06e-3fdb324c0686,Good job!,1,1,"[{""case_number"": 1, ""text"": ""It is much more likely that Hillary Clinton is simply posturing herself to maintain relevancy for her continued book and speaking deals. It is also possible that she is attempting to deflect attention away from the negative press that her family has been involved in recently relating the case of the disgraced financier Jeffrey Epstein"", ""answer_id"": 4906, ""end"": 3179, ""start"": 2843}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,36d26207-daca-4955-bca8-ea3a60a3b5d9,https://pe.goodlylabs.org/project/NYU_Language2/task/2435,f2f56150-fa6e-46c8-9c45-fdfc5a4e595f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,cca2cbf3-af2a-498b-aadd-75e89c46aef3,3,5,21da1afa-3fbd-42b3-9832-38853f88c553,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.918704,2019-11-14 23:57:34.494044,297.57534,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,d61c2403-74b4-490b-a37a-c2df57a6c197,38bfc608-d01d-4a84-9f12-ef451e6b0f7c,3,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,36d26207-daca-4955-bca8-ea3a60a3b5d9,https://pe.goodlylabs.org/project/NYU_Language2/task/2435,f2f56150-fa6e-46c8-9c45-fdfc5a4e595f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,cca2cbf3-af2a-498b-aadd-75e89c46aef3,3,5,21da1afa-3fbd-42b3-9832-38853f88c553,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-14 23:52:36.918704,2019-11-14 23:57:34.494044,297.57534,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,babd6840-6d2c-465c-87aa-1c24b0494c13,7,0,0,[]
