schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d95d176b-641c-4b26-81ce-1f5758f29490,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2223,f0e71ffa-b37f-4482-ae7d-567306234031,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,2dc97e85-c035-4204-8ffc-4ce7d08ff71f,40,9,d93dfaae-f716-4a7a-910d-3ad8004eaf6b,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:08:35.822936,2019-10-15 07:10:35.523039,119.700103,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,d93dfaae-f716-4a7a-910d-3ad8004eaf6b,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,3ac6db8e-709e-49c2-b48a-bb728d9fab21,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:09:10.033191,2019-10-15 07:13:34.557203,264.524012,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,3ac6db8e-709e-49c2-b48a-bb728d9fab21,Irrelevant to the main argument(s) of the article,1,1,1579,2120,"The study authors then split the group into patients who happened to be assigned to doctors who prescribed a lot of opioids, and patients who met doctors who didn\u2019t. This was a clever study design, since the major difference between the groups was how the doctors prescribed opioids, which allowed the researchers to figure out whether the prescribing patterns influenced patients\u2019 long-term use of painkillers. (In the study, \u201clong-term use\u201d was described as six or more months of daily opioids in the 12-month period following the ER visit"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,fcdee301-c89f-4e9e-8b4d-2be61eb119b7,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:09:10.033191,2019-10-15 07:13:34.557203,264.524012,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,fcdee301-c89f-4e9e-8b4d-2be61eb119b7,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,79276dfb-8b27-4e5e-b323-e269625001b6,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:09:10.033191,2019-10-15 07:13:34.557203,264.524012,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A3,3,84e90d88-a3a0-4b30-9712-deb30ac3067b,79276dfb-8b27-4e5e-b323-e269625001b6,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,62bf8119-b79a-476d-a0fe-080ce51bb62c,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:10:35.737480,2019-10-15 07:14:56.006584,260.269104,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,62bf8119-b79a-476d-a0fe-080ce51bb62c,The main argument of the article,1,1,2124,2173,"It turns out the doctors\u2019 actions mattered hugely"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,58855223-c799-443d-a33a-2a77ccb71b7f,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:10:35.737480,2019-10-15 07:14:56.006584,260.269104,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,58855223-c799-443d-a33a-2a77ccb71b7f,One of several key arguments,1,2,2387,2632,"The high prescribers doled out opioids to a quarter of their patients, while the more conservative prescribers only treated 7 percent with opioids on average, a variation the researchers thought was likely the result of inappropriate prescribing"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,58855223-c799-443d-a33a-2a77ccb71b7f,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:10:35.737480,2019-10-15 07:14:56.006584,260.269104,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,58855223-c799-443d-a33a-2a77ccb71b7f,One of several key arguments,1,2,2175,2385,The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,01138b3f-ea33-413f-8da6-ebe25ff280ef,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:10:35.737480,2019-10-15 07:14:56.006584,260.269104,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,01138b3f-ea33-413f-8da6-ebe25ff280ef,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,42834cc9-8256-4109-bd3d-7f9b88b9ab8a,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:10:35.737480,2019-10-15 07:14:56.006584,260.269104,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,42834cc9-8256-4109-bd3d-7f9b88b9ab8a,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,39803a00-f520-4e97-b76a-c418d5a9ce33,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:13:34.755164,2019-10-15 07:17:54.150752,259.395588,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,39803a00-f520-4e97-b76a-c418d5a9ce33,One of several key arguments,1,2,3019,3136,"So the higher the chances of getting opioids at a single doctor visit, the higher the risk of becoming a regular user"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,39803a00-f520-4e97-b76a-c418d5a9ce33,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:13:34.755164,2019-10-15 07:17:54.150752,259.395588,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,39803a00-f520-4e97-b76a-c418d5a9ce33,One of several key arguments,1,2,3138,3264,"These patients also had higher rates of opioid-related health complications like falls, fractures, constipation, and overdoses"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,60d5e25f-9efb-4868-a371-26661d2c7c36,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:13:34.755164,2019-10-15 07:17:54.150752,259.395588,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,60d5e25f-9efb-4868-a371-26661d2c7c36,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,7bcf72ca-9124-49df-adbd-9a6ce4161fbe,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:13:34.755164,2019-10-15 07:17:54.150752,259.395588,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,7bcf72ca-9124-49df-adbd-9a6ce4161fbe,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,4cd123e9-f6a8-4b03-8490-5ebf0c675ed7,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:14:56.215731,2019-10-15 07:19:25.999868,269.784137,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,4cd123e9-f6a8-4b03-8490-5ebf0c675ed7,The main argument of the article,1,1,3429,3614,"30 percent higher use when patients saw higher dose prescribers, though the researchers also acknowledged this long-term use required prescriptions from other doctors after the ER visit"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,e6a196df-c487-4e72-b539-219cd427da14,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:14:56.215731,2019-10-15 07:19:25.999868,269.784137,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,e6a196df-c487-4e72-b539-219cd427da14,One of several key arguments,1,1,3993,4099,It could be something as simple as prescribing the way that your mentors prescribed when you were training
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,302dd0c6-5734-42e9-943d-a9f1f588365e,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:14:56.215731,2019-10-15 07:19:25.999868,269.784137,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,302dd0c6-5734-42e9-943d-a9f1f588365e,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,1eaabced-2301-467c-bdf3-3e86b45d5024,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:14:56.215731,2019-10-15 07:19:25.999868,269.784137,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,1eaabced-2301-467c-bdf3-3e86b45d5024,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,5412f845-42a0-4ae0-bb99-07e318a3d6bd,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:17:54.364506,2019-10-15 07:20:38.800848,164.436342,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,5412f845-42a0-4ae0-bb99-07e318a3d6bd,The main argument of the article,1,1,4119,4216,The research highlights the need to better educate doctors on how to safely prescribe these drugs
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,4ff9d6f8-6142-4f15-8885-9fd4ffe6ddc6,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:17:54.364506,2019-10-15 07:20:38.800848,164.436342,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,4ff9d6f8-6142-4f15-8885-9fd4ffe6ddc6,One of several key arguments,1,1,4327,4424,"There\u2019s very little guidance in training and in medical practice on how much opioids to prescribe"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,6dbbf7b1-7b5d-4975-946b-6d2adb4915a5,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:17:54.364506,2019-10-15 07:20:38.800848,164.436342,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,6dbbf7b1-7b5d-4975-946b-6d2adb4915a5,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,7ffead14-4222-4f02-823c-1f04f6a2bba7,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:17:54.364506,2019-10-15 07:20:38.800848,164.436342,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,7ffead14-4222-4f02-823c-1f04f6a2bba7,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f7bf84aa-a65b-4f9d-884e-5f840b297d8e,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2229,0b196953-04c0-4a57-bdf4-ffcf4f89f4ce,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,7e1dfb7c-3b6c-4bf8-b3f5-9fcde6c41a2a,40,8,26321966-7af3-4d33-bb01-79535af8ca72,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:19:26.215401,2019-10-15 07:24:51.691475,325.476074,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A5,Effectively undermined by the main argument(s) of the article,0b06fb74-362e-417c-abb7-c9ba07d50748,26321966-7af3-4d33-bb01-79535af8ca72,Effectively undermined by the main argument(s) of the article,1,3,4607,4764,"in terms of sheer volume, family practice and internal medicine doctors, as well as nurse practitioners and physician assistants, prescribed the most opioids"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f7bf84aa-a65b-4f9d-884e-5f840b297d8e,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2229,0b196953-04c0-4a57-bdf4-ffcf4f89f4ce,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,7e1dfb7c-3b6c-4bf8-b3f5-9fcde6c41a2a,40,8,26321966-7af3-4d33-bb01-79535af8ca72,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:19:26.215401,2019-10-15 07:24:51.691475,325.476074,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A5,Effectively undermined by the main argument(s) of the article,0b06fb74-362e-417c-abb7-c9ba07d50748,26321966-7af3-4d33-bb01-79535af8ca72,Effectively undermined by the main argument(s) of the article,1,3,4766,4815,"ER doctors aren\u2019t the heaviest opioid prescribers"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f7bf84aa-a65b-4f9d-884e-5f840b297d8e,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2229,0b196953-04c0-4a57-bdf4-ffcf4f89f4ce,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,7e1dfb7c-3b6c-4bf8-b3f5-9fcde6c41a2a,40,8,26321966-7af3-4d33-bb01-79535af8ca72,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:19:26.215401,2019-10-15 07:24:51.691475,325.476074,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A5,Effectively undermined by the main argument(s) of the article,0b06fb74-362e-417c-abb7-c9ba07d50748,26321966-7af3-4d33-bb01-79535af8ca72,Effectively undermined by the main argument(s) of the article,1,3,4875,5000,So the researchers can't say how the trend they found might be different for younger patients or those who see non-ER doctors
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f7bf84aa-a65b-4f9d-884e-5f840b297d8e,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2229,0b196953-04c0-4a57-bdf4-ffcf4f89f4ce,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,7e1dfb7c-3b6c-4bf8-b3f5-9fcde6c41a2a,40,8,69ed8931-2a07-4e1a-89df-11e77f49cda1,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:19:26.215401,2019-10-15 07:24:51.691475,325.476074,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,69ed8931-2a07-4e1a-89df-11e77f49cda1,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f7bf84aa-a65b-4f9d-884e-5f840b297d8e,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2229,0b196953-04c0-4a57-bdf4-ffcf4f89f4ce,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,7e1dfb7c-3b6c-4bf8-b3f5-9fcde6c41a2a,40,8,7b173399-cb00-4a07-9f85-71e148bac582,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:19:26.215401,2019-10-15 07:24:51.691475,325.476074,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,7b173399-cb00-4a07-9f85-71e148bac582,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e29f5556-b6a8-4fd1-8b6f-b801376f3914,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2230,dc722486-3aad-4dde-87a1-7d23fc462c21,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f2fc5848-ff51-47e8-9c94-88486a65c74c,40,8,872f92cf-d893-44d5-95f4-9a0a0b1f0bfa,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:20:39.008833,2019-10-15 07:26:00.420317,321.411484,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,872f92cf-d893-44d5-95f4-9a0a0b1f0bfa,Irrelevant to the main argument(s) of the article,1,1,5172,5382,"Patients should ask their physicians, \u2018What are the side effects of me taking this opioid and do you think my pain could be treated effectively [another way], because I know how dangerous these medicines can be"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e29f5556-b6a8-4fd1-8b6f-b801376f3914,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2230,dc722486-3aad-4dde-87a1-7d23fc462c21,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f2fc5848-ff51-47e8-9c94-88486a65c74c,40,8,06011cf3-7cbe-4468-a232-d2bdc0fea59b,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-15 07:20:39.008833,2019-10-15 07:26:00.420317,321.411484,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,06011cf3-7cbe-4468-a232-d2bdc0fea59b,7,0,0,,,
