schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,60a7ca0e-663c-4a10-aff6-d799ea74ad39,Emotional tone (including expletives),1,2,151,159,stunning
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,60a7ca0e-663c-4a10-aff6-d799ea74ad39,Emotional tone (including expletives),1,2,250,257,damning
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,79e2ea63-f411-4a57-b56d-4107a84c1e17,Scandal,1,2,355,451,Giuliani on a political mission to help his re-election campaign by bullying Ukrainian officials
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,79e2ea63-f411-4a57-b56d-4107a84c1e17,Scandal,1,2,423,431,bullying
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,02679130-5c32-4f84-a4b0-9c50991d5a2f,Slang,1,2,423,431,bullying
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,02679130-5c32-4f84-a4b0-9c50991d5a2f,Slang,1,2,210,220,come clean
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A3,Moderate,3c96a2f5-033f-4687-96e0-bafcbc5afde0,f1cd1f30-5c6e-4ab8-89ea-9bc644b6d431,Moderate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A4,"Fear, threat",178eca87-2c64-4a23-822e-a49cf2cdf542,aec5834d-3355-4f58-a65b-1d41ba3b8665,"Fear, threat",1,1,248,275,a damning opening statement
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A8,Other,75192dbc-57d9-4414-9090-1d4baaf0efa4,3cd42fc0-d5c1-4b9a-91f2-3667d3c0cc85,Other,1,1,151,159,stunning
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q7,What other emotion does the passage express?,T1.Q7.A1,placeholder answer for TEXT,c3927cf2-781e-48bd-a904-5240311a6c07,567d3628-bc9f-41d7-8dc3-7c079b531724,surprise,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,14a4bb20-dde1-498a-8e29-f80bb0f07760,89a5144c-dfcb-4c19-8982-a0df0efe84ac,Mildly inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,fce07fa6-1020-4743-a12e-3c0f40f00542,79543e43-2e32-4e2b-bf3d-7405d8f1ffe1,No,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,0deeb881-7712-4c3b-9ed0-5d1a638c25d1,Nope,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,d61c2403-74b4-490b-a37a-c2df57a6c197,259d2725-dcc4-4aec-8b92-2d742f8cb548,3,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,e76876b3-8d97-43c9-8e71-81f86ecaabef,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-21 22:44:05.613015,2019-11-21 22:55:29.119771,683.506756,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,99aa01ae-478a-4c22-8be8-81ff53c163e4,9,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,9b32235d-a95f-45ac-be68-0f8b263c5bae,a586dc19-fe05-460c-bc7b-8864e585461f,Colorful but not misleading in any way,1,2,151,159,stunning
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,9b32235d-a95f-45ac-be68-0f8b263c5bae,a586dc19-fe05-460c-bc7b-8864e585461f,Colorful but not misleading in any way,1,2,250,257,damning
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,d7c386c4-e19e-4612-8887-a0d091968a31,9530114e-42ef-4fb3-a438-bf8ba8ab22bc,Metaphorical Language,1,1,423,431,bullying
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,4cf580d6-99eb-4501-bf6e-8a121fff2b73,Slang,1,1,210,220,come clean
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,d7a1b044-0eca-43fe-8bb6-1e8ed503a29e,Exaggeration,1,1,423,431,bullying
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q2,"The use of metaphorical language (e.g., metaphors of war, disease, infection, invasion, alien, decay, etc) is....",T1.Q2.A4,MILDLY excessive/inappropriate,92c2c3f1-bf97-4c57-be63-cc8cc72f7f4f,afcc1cf6-9282-4c08-8504-b071de29a49c,MILDLY excessive/inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A4,Minor misrepresentation,3d239156-5e05-477a-80ff-d5f368c051e6,724252a3-12fb-4252-8c51-e0a122cd2a4c,Minor misrepresentation,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,14a4bb20-dde1-498a-8e29-f80bb0f07760,c5692060-d11e-4881-8cf2-df20a14e6f9a,Mildly inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,fce07fa6-1020-4743-a12e-3c0f40f00542,53686caf-97a2-4970-ab4d-a934b8d58479,No,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,10d66b1d-774f-45fc-a751-d76522d59d94,Nope,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,705481e5-c540-4fc9-bcf4-efd703aac1c3,2f686e2f-ad19-4dca-b263-b5733f382ff6,2,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,baca462b-88d0-4094-b3da-95b0da201e9d,https://pe.goodlylabs.org/project/NYU_Language2/task/2676,d4f965a9-b781-4ae6-96b1-a4eee79168ba,NYU_Articles/Day6/Sondland’stestimonydirectlyimplicatesTrump.txt,100049,Sondland’stestimonydirectlyimplicatesTrump.txt,ae31e85165a70dd348fc92519e2636f96614c884c24fa490e0c729d3dbe62867,9499,b9905404-0e22-465d-bf0d-363b4d0ef124,3,4,eb800c49-afe4-4b7b-8cb7-c4da7961afcc,570cd855-dfc7-4afd-9930-f45285d207bc,2019-11-21 22:46:06.731592,2019-11-22 00:08:49.889749,4963.158157,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,c625faed-a52e-40f0-8a7b-415cd37b9fa8,9,0,0,,,
