schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,f02fbc66-e178-4955-8a44-fa147a9332b4,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,f02fbc66-e178-4955-8a44-fa147a9332b4,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,2239,2258,associate professor,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,34ce876b-7530-433b-9bef-c62c00b5a0c4,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,34ce876b-7530-433b-9bef-c62c00b5a0c4,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2140,2234,"the\xa0Attention, Behavior and Sleep Laboratory\xa0at the Douglas Mental Health University Institute",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,34ce876b-7530-433b-9bef-c62c00b5a0c4,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,34ce876b-7530-433b-9bef-c62c00b5a0c4,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2266,2311,"Department of Psychiatry\xa0at McGill University",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,e8360384-cca2-48b1-b4d1-6afaf6b573ee,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,e8360384-cca2-48b1-b4d1-6afaf6b573ee,Paraphrase,1,2019,2100,The sample size and categorization of sleep duration were beneficial to the study,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,e8360384-cca2-48b1-b4d1-6afaf6b573ee,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,e8360384-cca2-48b1-b4d1-6afaf6b573ee,Paraphrase,1,2790,3174,"the limitations of the study include the fact that the data are self-reported by participants and that the research does not show a causal relationship between sleep and higher risk behaviors.\nGruber advises parents to stay on top of their child's sleep schedule, as teenagers are not always able to manage their own sleep and may not know when is the best time to turn out the lights",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,12db2832-6a2c-4d15-9ece-11727074bf98,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,12db2832-6a2c-4d15-9ece-11727074bf98,Direct quote,1,2353,2758,"I think it reinforces what we believe is the case,"" Gruber said, ""I'm not sure each one of the findings is completely a surprise or new, but it does certainly validate what we think. Sometimes, the challenge with other studies, they might be much smaller, or the sample might not be selected properly, might be biased, so I think the methodology in terms of the sampling and sample size is a real strength",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,12db2832-6a2c-4d15-9ece-11727074bf98,e1ae8875-a398-4dde-8f4e-4b21109784e3,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,12db2832-6a2c-4d15-9ece-11727074bf98,Direct quote,1,3178,3511,"I think my message to parents is that it is a priority. It will make a huge difference in their children's lives and performance and mood and behavior,"" Gruber said. ""My experience, my impression, is that it's something that we still need to prioritize as parents just like what we do with other things we know are unhealthy for kids",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,345b12b2-0537-4487-9867-e46f9cd6fd3e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1865,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,aa778583-99ac-4920-a450-2645ed04a873,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",426b7162-a19c-415b-989f-b6f75486f7bb,aa778583-99ac-4920-a450-2645ed04a873,"Only a vague description (e.g. ""experts say ..."")",1,2829,2850,the researchers wrote,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,345b12b2-0537-4487-9867-e46f9cd6fd3e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1865,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,d9b87690-134c-4727-8da3-fdc63baf9ec5,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,d9b87690-134c-4727-8da3-fdc63baf9ec5,Direct quote,1,2637,2826,"If our results represent a causal relationship, for every 48 patients prescribed a new opioid in the emergency department who might not otherwise use opioids, 1 will become a long-term user",5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,9b91dcbf-cc19-4bc3-90d5-aa014e57970c,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,9b91dcbf-cc19-4bc3-90d5-aa014e57970c,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,3734,3769,professor at Harvard Medical School,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,8cb997bc-d9ea-4dd0-ba53-48798eca32c7,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,8cb997bc-d9ea-4dd0-ba53-48798eca32c7,"First name (e.g. ""Jon"")",1,3719,3725,Anupam,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,e2362a3f-2393-4c50-b012-6b517b9f38ba,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,e2362a3f-2393-4c50-b012-6b517b9f38ba,"Last name (e.g. ""Snow"")",1,3726,3730,Jena,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,75a1e629-fa2b-40b3-b254-b1183174f93d,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,75a1e629-fa2b-40b3-b254-b1183174f93d,Direct quote,1,3618,3711,"When it comes to opioids, it certainly seems to be the case that [the doctor] you see matters",5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,75a1e629-fa2b-40b3-b254-b1183174f93d,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,75a1e629-fa2b-40b3-b254-b1183174f93d,Direct quote,1,3993,4099,It could be something as simple as prescribing the way that your mentors prescribed when you were training,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,0fed5e74-ac55-42c2-9f99-1e5992b89b44,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,0fed5e74-ac55-42c2-9f99-1e5992b89b44,"First name (e.g. ""Jon"")",1,4242,4249,Michael,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,be47724c-7d51-4270-80e1-4ae7ca53732b,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,be47724c-7d51-4270-80e1-4ae7ca53732b,"Last name (e.g. ""Snow"")",1,4251,4258,Barnett,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,be47724c-7d51-4270-80e1-4ae7ca53732b,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,be47724c-7d51-4270-80e1-4ae7ca53732b,"Last name (e.g. ""Snow"")",1,5136,5143,Barnett,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,904434af-c329-4d2d-b012-cdd4976a0e94,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,904434af-c329-4d2d-b012-cdd4976a0e94,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,4263,4325,assistant professor of health policy and management at Harvard,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,f34a3ba7-c4cc-4616-bb31-c3640d937fbb,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,f34a3ba7-c4cc-4616-bb31-c3640d937fbb,Direct quote,1,5172,5382,"Patients should ask their physicians, \u2018What are the side effects of me taking this opioid and do you think my pain could be treated effectively [another way], because I know how dangerous these medicines can be",5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,863ada30-9ae0-4f39-83c2-ee56609d6603,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,863ada30-9ae0-4f39-83c2-ee56609d6603,Paraphrase,1,4119,4216,The research highlights the need to better educate doctors on how to safely prescribe these drugs,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,d6dcfbca-e810-4e86-8e8b-aa04cf7255d9,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",426b7162-a19c-415b-989f-b6f75486f7bb,d6dcfbca-e810-4e86-8e8b-aa04cf7255d9,"Only a vague description (e.g. ""experts say ..."")",1,367,374,authors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,f6b1a347-24e0-4e0d-b291-887b2b7ae98e,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,f6b1a347-24e0-4e0d-b291-887b2b7ae98e,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1631,1789,"instructor in medicine at\xa0Harvard Medical School\xa0and associate epidemiologist in the\xa0Division of Sleep and Circadian Disorders at Brigham and Women's Hospital",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,cac010c2-dd52-4d5f-aa98-ff9108384d76,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,cac010c2-dd52-4d5f-aa98-ff9108384d76,"First name (e.g. ""Jon"")",1,1615,1622,Matthew,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,b22788cf-f9e9-44a9-b81a-d52f2c871a94,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,b22788cf-f9e9-44a9-b81a-d52f2c871a94,"Last name (e.g. ""Snow"")",1,1623,1629,Weaver,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,Direct quote,1,1471,1607,Prior reports have documented that high school students who slept less than eight hours were at increased risk of adverse self-behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,Direct quote,1,1811,2015,Our study adds to this literature by using a larger updated data set over a longer study interval and by incorporating more granular sleep information and looking at a wider array of risk taking behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,5fe67b5c-44b5-4619-b644-e9d24e25a2ad,Direct quote,1,244,360,Fewer hours of sleep on an average school night [is] associated with increased odds of all selected unsafe behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,496cdda5-5401-43e4-9b6f-d2a557f0e346,7b50486e-3d5e-474f-a40a-09c738f19bda,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,496cdda5-5401-43e4-9b6f-d2a557f0e346,"First name (e.g. ""Jon"")",1,2115,2119,Reut,3515
