schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,2a417ff7-fd45-4d24-879c-089e815e8103,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:13:25.668341,2019-10-28 04:26:20.572860,774.904519,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,2a417ff7-fd45-4d24-879c-089e815e8103,Paraphrase,1,2,"[{""case_number"": 1, ""text"": ""said on NBC\u2019s Meet the Press show with host Chuck Todd that Congress had been considering Trump\u2019s calls with Russia\u2019s President Vladimir Putin along with other world leaders. These may have also been hidden in the top-secret stand-alone computer system, Schiff continued"", ""answer_id"": 4647, ""end"": 988, ""start"": 718}, {""case_number"": 1, ""text"": ""the president\u2019s behavior was \u201cso egregious\u201d the Democratic House had no choice but to formalize the opening the impeachment inquiry. The reason for the hearings was due to"", ""answer_id"": 4647, ""end"": 2131, ""start"": 1960}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,0bb5a614-f516-4f16-8c2b-9172e4d363eb,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:13:25.668341,2019-10-28 04:26:20.572860,774.904519,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,0bb5a614-f516-4f16-8c2b-9172e4d363eb,Spoken directly to the reporter,1,8,"[{""case_number"": 1, ""text"": ""the president\u2019s behavior was \u201cso egregious\u201d the Democratic House had no choice but to formalize the opening the impeachment inquiry. The reason for the hearings was due to"", ""answer_id"": 4648, ""end"": 2131, ""start"": 1960}, {""case_number"": 1, ""text"": ""said on NBC\u2019s Meet the Press show"", ""answer_id"": 4648, ""end"": 751, ""start"": 718}, {""case_number"": 1, ""text"": ""with host Chuck Todd that Congress had been considering Trump\u2019s calls with Russia\u2019s President Vladimir Putin along with other world leaders. These may have also been hidden in the top-secret stand-alone computer system, Schiff continued"", ""answer_id"": 4648, ""end"": 988, ""start"": 752}, {""case_number"": 1, ""text"": ""THE PARAMOUNT NEED HERE IS TO PROTECT THE NATIONAL SECURITY OF THE UNITED STATES AND SEE WHETHER, IN THE CONVERSATIONS WITH OTHER WORLD LEADERS AND, IN PARTICULAR, WITH PUTIN, THAT THE PRESIDENT WAS ALSO UNDERMINING OUR SECURITY IN A WAY THAT HE THOUGHT WOULD PERSONALLY BENEFIT HIS CAMPAIGN. IF THOSE CONVERSATIONS WITH PUTIN OR WITH OTHER WORLD LEADERS ARE SEQUESTERED IN THAT SAME ELECTRONIC FILE THAT IS MEANT FOR COVERT ACTION, NOT MEANT FOR THIS, IF THERE\u2019S AN EFFORT TO HIDE THOSE AND COVER THOSE UP, YES, WE\u2019RE DETERMINED TO FIND OUT"", ""answer_id"": 4648, ""end"": 1934, ""start"": 1393}, {""case_number"": 1, ""text"": ""THE PRESIDENT USING THE POWER OF HIS OFFICE TO COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN"", ""answer_id"": 4648, ""end"": 2245, ""start"": 2136}, {""case_number"": 1, ""text"": ""THE GRAVAMEN OF THE OFFENSE HERE IS THE PRESIDENT USING THE POWER OF HIS OFFICE TO COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN TO ONCE AGAIN INTERFERE IN OUR ELECTION, AND AT THE SAME TIME WITHHOLDING FOREIGN AID THAT COUNTRY SO DESPERATELY NEEDS TO FIGHT OFF WHO? THE RUSSIANS"", ""answer_id"": 4648, ""end"": 2774, ""start"": 2478}, {""case_number"": 1, ""text"": ""THE SITUATION DEMANDS THAT WE MOVE FORWARD WITH THE INQUIRY"", ""answer_id"": 4648, ""end"": 2855, ""start"": 2796}, {""case_number"": 1, ""text"": ""THE PRESIDENT CAN\u2019T HAVE IT BOTH WAYS \u2014 HE CAN\u2019T BOTH PREVENT US FROM GETTING EVIDENCE ON THESE SERIOUS UNDERLYING CRIMES, OR POTENTIAL CRIMES, THIS SERIOUS BREACH OF HIS OATH OF OFFICE, AND AT THE SAME TIME OBSTRUCT OUR INVESTIGATION. EVEN AS HE TRIES TO WEAKEN OUR ABILITY TO GET FACTS ON ONE, HE\u2019S GOING TO STRENGTHEN THE FACTS ON THE OTHER"", ""answer_id"": 4648, ""end"": 4488, ""start"": 4145}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,c96c4790-078e-4261-aa48-28af23953a08,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:13:25.668341,2019-10-28 04:26:20.572860,774.904519,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,c96c4790-078e-4261-aa48-28af23953a08,Central idea/s of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,3e1bd958-7104-4bef-bb40-6a476b537887,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:13:25.668341,2019-10-28 04:26:20.572860,774.904519,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A9,9,8a4710c5-8624-473c-af8c-a3f17e011258,3e1bd958-7104-4bef-bb40-6a476b537887,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,cbbe2fab-426d-4c80-9ca6-502644ccebcb,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:13:25.668341,2019-10-28 04:26:20.572860,774.904519,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,cbbe2fab-426d-4c80-9ca6-502644ccebcb,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,fb5c2bec-28c9-450f-8636-2d6e30105a75,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,fb5c2bec-28c9-450f-8636-2d6e30105a75,"Only a vague description (e.g. ""experts say ..."")",1,1,"[{""case_number"": 1, ""text"": ""the whistleblower"", ""answer_id"": 4645, ""end"": 2963, ""start"": 2946}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,da70dd76-0e87-4c40-ab6c-81a7ba53d4b5,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,da70dd76-0e87-4c40-ab6c-81a7ba53d4b5,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""TRUMP WAS] PRESSURING A FOREIGN COUNTRY TO INVESTIGATE ONE OF THE PRESIDENT\u2019S MAIN DOMESTIC POLITICAL RIVALS [WHEN HE FROZE MILITARY AID"", ""answer_id"": 4646, ""end"": 3112, ""start"": 2976}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,b1a8d5f0-4612-4f10-a134-e7dfd57ab93b,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A5,Written private correspondence (e.g. email),8ec7d5d6-91bb-4171-a2eb-bc4cdb7e35dd,b1a8d5f0-4612-4f10-a134-e7dfd57ab93b,Written private correspondence (e.g. email),1,2,"[{""case_number"": 1, ""text"": ""alleged"", ""answer_id"": 4652, ""end"": 2971, ""start"": 2964}, {""case_number"": 1, ""text"": ""TRUMP WAS] PRESSURING A FOREIGN COUNTRY TO INVESTIGATE ONE OF THE PRESIDENT\u2019S MAIN DOMESTIC POLITICAL RIVALS [WHEN HE FROZE MILITARY AID"", ""answer_id"": 4652, ""end"": 3112, ""start"": 2976}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,3c5f81ea-49b5-4d7d-be75-170fce8c733a,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,3c5f81ea-49b5-4d7d-be75-170fce8c733a,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,0c5f61ff-302c-4ea6-9662-b80479fc35e8,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A9,9,8a4710c5-8624-473c-af8c-a3f17e011258,0c5f61ff-302c-4ea6-9662-b80479fc35e8,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,69e23353-60b8-45fc-a5be-a16ffdf1eb54,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:20:49.521162,2019-10-28 04:27:18.738188,389.217026,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,69e23353-60b8-45fc-a5be-a16ffdf1eb54,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,b9bc7472-ab8b-4bcf-8957-db988992ea76,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,b9bc7472-ab8b-4bcf-8957-db988992ea76,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""House Minority Whip"", ""answer_id"": 4638, ""end"": 3136, ""start"": 3117}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,b4eed3ba-ada8-437e-a62c-06dbdb4cf3f8,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,b4eed3ba-ada8-437e-a62c-06dbdb4cf3f8,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""Steve"", ""answer_id"": 4639, ""end"": 3142, ""start"": 3137}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,56a5f798-96ab-447a-bcf7-e20889e242a5,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,56a5f798-96ab-447a-bcf7-e20889e242a5,"Last name (e.g. ""Snow"")",1,1,"[{""case_number"": 1, ""text"": ""Scalise"", ""answer_id"": 4641, ""end"": 3150, ""start"": 3143}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,9c3ba7eb-f274-4257-8163-01307c911666,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,9c3ba7eb-f274-4257-8163-01307c911666,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,"[{""case_number"": 1, ""text"": ""R-LA"", ""answer_id"": 4643, ""end"": 3156, ""start"": 3152}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,af3870d4-66fb-4b17-987d-fe68eb92dacd,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,af3870d4-66fb-4b17-987d-fe68eb92dacd,Direct quote,1,2,"[{""case_number"": 1, ""text"": ""PRESIDENT TRUMP WAS LOOKING INTO THE 2016 COLLUSION AND INTERFERENCE THAT RUSSIA HAD WHEN BARACK OBAMA WAS PRESIDENT. WE ALL KNOW THAT HAPPENED UNDER BARACK OBAMA\u2019S WATCH. I\u2019M GLAD TRUMP CONTINUES TO LOOK INTO THE INTERFERENCE"", ""answer_id"": 4646, ""end"": 3474, ""start"": 3248}, {""case_number"": 1, ""text"": ""GO DOWN THIS ROAD OF IMPEACHMENT, REGARDLESS OF THE FACTS.\n\n\u2018THE CHAIRMAN SAID A LOT OF THINGS, MADE A LOT OF BASELESS ACCUSATIONS. CHAIRMAN SCHIFF WAS THE ONE WHO FOR TWO YEARS WAS RUNNING AROUND SAYING HE HAD MORE THAN CIRCUMSTANTIAL EVIDENCE THAT PRESIDENT TRUMP COLLUDED WITH RUSSIA ON THE MUELLER INVESTIGATION. AND THAT TURNED OUT NOT TO BE TRUE. THE FRAMERS DID NOT PUT THE POWER OF IMPEACHMENT IN THE CONSTITUTION SO THAT YOU CAN STOP SOMEBODY FROM BEING ELECTED WHO WAS DULY ELECTED"", ""answer_id"": 4646, ""end"": 4099, ""start"": 3608}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,4ba8dc48-5b4b-45e5-8055-c421f5ce336f,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,4ba8dc48-5b4b-45e5-8055-c421f5ce336f,Can't tell,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,89bb39eb-fb0b-42e1-bf28-5bf6fb72bc45,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A5,Conflicts with claims/arguments of other sources in article.,6c02ddca-6002-4802-9efa-c045c0bfdff4,89bb39eb-fb0b-42e1-bf28-5bf6fb72bc45,Conflicts with claims/arguments of other sources in article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,152b53f9-376d-4b0e-9b57-215f1295a10f,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,152b53f9-376d-4b0e-9b57-215f1295a10f,3,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,8c0487a5-9bb7-4738-ae49-27d6c3269077,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.499387,2019-10-29 01:07:10.135363,134.635976,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,8c0487a5-9bb7-4738-ae49-27d6c3269077,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,b48bafcf-0ed9-46f9-9832-c6ffd9a24f42,25ed7aa5-a43c-422c-9908-8bf7ee336642,2019-10-29 01:04:55.598849,2019-10-29 01:09:36.091628,280.492779,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,b48bafcf-0ed9-46f9-9832-c6ffd9a24f42,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""T.I"", ""answer_id"": 4639, ""end"": 1272, ""start"": 1269}]"
